score,std,nn_error_calculator,nn_learning_algorithm,nn_epochs_limit,nn_epsilon,nn_patience,nn_n_init,nn_save_internal_networks,arch_size_hidden_layers,arch_activation,arch_activation_hidden,arch_eta,arch_alpha,arch_alambd,arch_eta_decay
0.11261389587633137,0.07890784804163595,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.9,0,0.1
0.11267173565588151,0.08228303529423217,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.2,0,0
0.1126780326848457,0.07967386613766078,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.2,0.002,0
0.1127104563781997,0.08410287527911244,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.9,0.001,0.5
0.11271680943240077,0.07963664332963354,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.9,0,0.5
0.1127628041156339,0.07901919939762049,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.4,0,0.1
0.11278592575903734,0.0838901637698534,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.3,0,0
0.11285136923247997,0.07897034998098491,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.2,0.001,0
0.11285838023748507,0.08177112919791675,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.8,0,0.1
0.11286222156486098,0.08028127192542246,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.9,0,0
0.11287482910750361,0.07741630234050631,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.9,0.001,0.5
0.11287483125188398,0.07697132362790916,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.3,0.001,0
0.11294037180671095,0.08242851286551396,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.7,0,0.1
0.11297684197605194,0.07863165612271246,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.2,0.002,0
0.11298420470443891,0.08250043233659426,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.8,0.001,0.1
0.11299382847397639,0.08014223327513502,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.5,0.001,0
0.11300538777458917,0.08011437487028257,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.1,0.002,0
0.11301192823361668,0.07683615754146829,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.6,0,0
0.11312175871769016,0.0847573659369683,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.8,0.002,0
0.11316018822872176,0.07892217980424772,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.8,0,0.1
0.11327205405129152,0.07615090425989816,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.9,0.001,0
0.11327487987858709,0.07663327193348984,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0,0.002,0
0.11329978464678576,0.0773401251068565,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.1,0.002,0
0.11334265231270213,0.0850928694840727,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.7,0.002,0
0.11334603156548384,0.07894259801890793,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.8,0.001,0
0.11335637608075488,0.07865105923766287,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.4,0,0
0.11338032066094599,0.07934254034763502,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.8,0,0
0.11344388412990812,0.07870188048370778,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.9,0.001,0.1
0.11352362978899677,0.08684788027436471,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.2,0,0
0.11356034658100422,0.07962448333627935,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0,0.001,0
0.1135756390946445,0.08090848478383626,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.7,0,0.9
0.11357968969598668,0.07816979186556874,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.7,0.002,0
0.11360154772915128,0.08054876772831668,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.2,0,0
0.11365870374486596,0.07898617473341185,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.9,0.002,0.1
0.1137566755152271,0.07721237656879275,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0,0,0
0.11376845136211738,0.07709688062521762,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.9,0,0.1
0.11378293127555851,0.08130833410846036,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.7,0,0
0.1138288783965295,0.08101188320220008,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.8,0.001,0
0.1138629923801636,0.07947733624843059,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.2,0,0
0.11388838291636871,0.08099257231009924,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.8,0,0
0.11392640546911055,0.07624208601254528,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.5,0.001,0
0.11394064074997588,0.07848080519383684,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.6,0,0
0.11406943928834196,0.07854575477918682,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.3,0.002,0
0.11407131404999808,0.07689885322474367,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.9,0,0.1
0.1140742039337345,0.08115653629152299,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.9,0.002,0.1
0.1141495228197859,0.08365010124841486,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.3,0,0
0.11418293062203244,0.08217717530467093,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.8,0.002,0
0.1143114594331862,0.07872064797432374,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.5,0.002,0
0.11431625628150667,0.08468636232836163,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.7,0,0
0.1143633066040091,0.07528375003893537,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.9,0.002,0
0.11437096571802426,0.07762909871723464,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.8,0.002,0.1
0.11440704894394606,0.08171607695030325,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.7,0,0
0.11446936069377182,0.07997933743274406,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.2,0.001,0
0.11447104441314754,0.08028213459056187,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.7,0.002,0
0.11457427609578152,0.08034529677144663,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.2,0.001,0
0.11460528376631722,0.08081400252466729,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.6,0.002,0
0.11462104820356701,0.0783504545344148,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.8,0,0.1
0.11462706512990599,0.07677473875243883,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.9,0.002,0.5
0.11467391713308235,0.07807069286266492,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.3,0,0.1
0.11468936643399535,0.08083581466751238,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.8,0,0
0.11475763450834486,0.07695510928970707,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.6,0.002,0
0.11476902773447645,0.07660726160881244,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0,0.002,0
0.11477737811240597,0.08522551246089292,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.8,0,0.1
0.11479261639659322,0.07828708478141025,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.9,0.002,0.5
0.11480685867404765,0.08176456709589582,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.7,0,0
0.11482700171153454,0.07534457712550235,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.8,0.002,0
0.11485671776249269,0.07816234595957408,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.9,0.002,0
0.11489423070325193,0.07705055318635365,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.4,0.002,0
0.11492198913417795,0.07638804747323916,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.1,0,0
0.11495508248398813,0.07825835273183657,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.6,0.001,0
0.11499319625950612,0.07722560461802573,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.1,0,0.1
0.11503527975356787,0.07614325040466614,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.8,0.002,0.1
0.11504450685779877,0.07575423920295044,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.9,0.002,0
0.11506382484853267,0.07910832604735234,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.9,0.001,0.1
0.11506860744311474,0.07911194032843363,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.7,0.001,0
0.11509196195637424,0.07994656270779811,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.2,0,0
0.1151385695867453,0.07933149229914238,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.3,0.002,0
0.11514266172632322,0.07588192232177964,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.8,0.001,0.1
0.115170006826996,0.07657103499680303,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.8,0.001,0
0.11521947179640102,0.07698740702994458,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.2,0.002,0
0.11522704138085406,0.07339618550902065,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.7,0.002,0
0.11524820527475821,0.07530920430968593,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.7,0.001,0
0.11524959125246957,0.07918766370145164,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.9,0.002,0
0.11527559434126632,0.07659695446533944,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.7,0.002,0
0.11527965217073115,0.08303365919890371,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.9,0.001,0.1
0.115285967706013,0.07999350632297575,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.7,0.001,0
0.11528982271056622,0.08020734349520374,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.6,0,0
0.1152945291455688,0.07723089486155572,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.9,0.002,0
0.11529906081999723,0.07766679654586217,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.4,0,0.1
0.11540571252463598,0.08286656730765779,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0,0.002,0
0.11545117139072353,0.07589059005917463,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.9,0.001,0.1
0.11546595435529945,0.08129629096792255,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.7,0,0.1
0.11548427361963813,0.07521164785201787,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.6,0,0
0.11551192359249114,0.08112660810437196,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.1,0.002,0
0.11554452849141857,0.08062870363891372,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.6,0,0.1
0.1155926895564013,0.08112610507932863,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.6,0.001,0
0.11560020830950701,0.0768141734966672,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.9,0,0
0.11562646410934467,0.07777543736064586,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.7,0.001,0
0.11564480745239386,0.07551450923228747,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0,0.001,0
0.11572025339699109,0.076385827492688,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.7,0.001,0.1
0.1158021670090801,0.07830736221318445,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.5,0,0.1
0.11583046422086862,0.07695604873770544,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.4,0,0.1
0.11584275677110178,0.07408355188864331,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.6,0,0.1
0.1158793832627955,0.07738691128030964,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.6,0.001,0
0.1159324964120217,0.07772860202064037,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.5,0,0.1
0.1159476666415389,0.0771082111503922,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0,0.001,0
0.11597287983434505,0.07571993110938974,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.3,0,0.1
0.11602567947767574,0.07657903057011871,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.3,0.001,0.1
0.11603070084149135,0.07463423683986121,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.7,0.001,0
0.11606429995143747,0.07625966828205036,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.3,0.001,0
0.11606736385287457,0.07832810352219045,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.9,0.002,0
0.11607401825872947,0.07676485198129113,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.6,0.002,0
0.11610082616051422,0.07795839709534458,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.3,0.001,0
0.11612982673153227,0.07708677162177986,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.8,0.001,0
0.11615052936805349,0.07807069972475954,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0.1,0.002,0
0.11638602185510356,0.07685294217854925,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.1,0.001,0
0.11640399266590377,0.0776903271645736,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.8,0,0.1
0.11640700379556966,0.07726436974889811,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.4,0.002,0
0.11642114452653395,0.07662230197169614,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.8,0.001,0.1
0.11644638765617528,0.07903681447696477,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.4,0,0.1
0.11645498675093145,0.08053446129692443,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.1,0,0
0.11648482588058838,0.07880984020748505,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.7,0,0.5
0.11652212573567526,0.07616491433506876,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.5,0.001,0
0.11655704930286566,0.07891565377573369,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.9,0,0
0.11657135387986432,0.07608789978531683,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.7,0.001,0.1
0.11659669894666742,0.07599800437595244,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0,0,0
0.11659926496622038,0.07674737381750737,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0,0,0
0.11663059754635015,0.0784605569973489,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.2,0,0
0.1166495887843317,0.08122178016894734,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.7,0.001,0.1
0.1166836903795125,0.07911050158174522,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.8,0.002,0
0.11672010063793269,0.07617262052438797,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.8,0,0.9
0.1167572806300562,0.07521133856826712,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.7,0,0
0.11676406794721789,0.07856757227920606,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.4,0.001,0
0.1167880809632973,0.07638609126570706,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.6,0,0.1
0.11682995078483242,0.07427715439998485,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.7,0,0.1
0.11684432664689799,0.07485573867474898,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0.4,0,0.1
0.11685948225036151,0.07466718325037867,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.8,0.002,0.1
0.1168945444526352,0.07648052272327889,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.2,0,0.1
0.11695373558115202,0.07822374275119025,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.9,0.002,0.5
0.11695919526119403,0.07642481450406377,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.9,0.001,0.1
0.1169602777633763,0.07653199640144653,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0.3,0.002,0
0.11698771019693005,0.07677290789569585,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.9,0,0
0.11699075709257595,0.07833824278610538,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.2,0.002,0
0.11699678911803106,0.07556365380415357,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.4,0.002,0
0.11701049210180352,0.07665339389885965,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.8,0.002,0.1
0.11704605817260753,0.07716294449896928,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.5,0.002,0
0.1170555262320541,0.0769283792341544,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.7,0.002,0
0.11715359365906403,0.0774936122920912,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.9,0.001,0.9
0.11715533022883888,0.07739280578688747,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.5,0.002,0
0.11716848796302008,0.07622868734284223,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.6,0,0.1
0.11719019169043099,0.07783145376540004,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.4,0,0
0.11722138182652368,0.07983082263836008,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.4,0.001,0
0.11723557977275857,0.07615097350764148,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0,0,0
0.11724377359546946,0.07351745725010278,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.8,0,0
0.11724676101326863,0.07839263444227036,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.6,0.001,0.1
0.1172829016203354,0.07449569030507075,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.8,0.002,0
0.11733078369434839,0.07417608826265239,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.9,0,0.5
0.11733713788321566,0.07884364691826008,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.5,0,0.1
0.11738906328855804,0.07924967784758259,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.9,0.001,0.1
0.11742264945899537,0.07397792735711166,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.4,0.001,0
0.11742324629409744,0.07636758633694922,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.9,0.001,0.5
0.1174232867304469,0.07799731881246962,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.3,0,0.1
0.11745031661486617,0.08648546598835778,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0.6,0.001,0
0.1175252168935099,0.07854163787521098,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.6,0.002,0.1
0.1175331313875632,0.07495605674640876,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.5,0.002,0
0.11755723349440077,0.07659085321380282,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.4,0.001,0
0.11756066832811063,0.07370184916198602,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.7,0,0
0.11761803617262172,0.07547467701870592,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.8,0.002,0
0.11764449543297517,0.0846729353082043,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.9,0.002,0
0.11769654540628426,0.07755937673337555,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.1,0.001,0
0.11773810225726054,0.07419853490030472,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.8,0.002,0
0.11773896684025116,0.08165873064224174,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.9,0.001,0.9
0.11775136960505611,0.07522347619471349,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.7,0.002,0
0.11780173925566288,0.07909567842758161,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.6,0.001,0
0.11782788721206011,0.07908744059011319,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.8,0,0
0.1178333607836534,0.08114643025667385,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.6,0,0
0.11786277131380805,0.07731421353063132,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.7,0,0.1
0.11786428249734816,0.07355043922992294,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.7,0.001,0
0.11786643442915168,0.07877244664039831,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.6,0.002,0
0.11788345915534237,0.07853915885635644,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.6,0.001,0.1
0.11791950138418972,0.0782940699008854,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.9,0.002,0.5
0.11792033840652281,0.07536870703697698,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.2,0,0.1
0.11793343347041674,0.07924875799106293,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0.001,0
0.11794507090655344,0.07765619551329253,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.1,0.001,0
0.11795179316652366,0.0765983305379802,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.3,0.002,0
0.11797847649728521,0.07526022602981002,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.4,0,0
0.11798099617695523,0.07328320749678206,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.8,0.002,0
0.11798581857883907,0.07943651412756605,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.9,0.002,0
0.11799006550381401,0.07611770259476536,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.6,0.002,0.1
0.11799314711108934,0.07890267737107098,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.5,0,0.9
0.11800882743846507,0.07492443041015608,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.6,0,0.5
0.11800976249818483,0.07540363164563989,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.5,0.001,0
0.11804191112573324,0.07521659434230014,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.4,0,0.1
0.11804976961724405,0.07492876661821087,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.8,0,0
0.11805143933006708,0.0808013911010564,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.6,0.001,0
0.11814900258048637,0.07516604381654697,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.1,0,0
0.11817234724510352,0.07468916995604351,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0,0.002,0
0.11817554864440145,0.07482676299435238,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.8,0.002,0.1
0.11817704417251908,0.07496143466494125,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0,0,0.1
0.11818566838978062,0.07878018492934638,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.1,0,0
0.11819423260141909,0.07532050895336653,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.6,0.002,0
0.118199823278805,0.07414351800513622,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.5,0,0
0.11824495505007121,0.07741954461543508,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.3,0.002,0
0.11826290127848926,0.07335237363686473,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.6,0.001,0
0.1182800024718977,0.07706634618355318,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.3,0.001,0
0.1182937776680721,0.07488709488900484,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0,0,0
0.11831353817726276,0.0785104210487597,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.9,0.001,0.1
0.11831968400736047,0.07355228381031269,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.4,0.001,0.1
0.11835507982647554,0.07560182377839293,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.3,0,0
0.1183697144579915,0.07405513521653818,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0.5,0.001,0
0.11843210559036828,0.07729885739652569,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.8,0.002,0.1
0.11843932097610539,0.07219130580316271,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.9,0.001,0.5
