score,std,nn_error_calculator,nn_learning_algorithm,nn_epochs_limit,nn_epsilon,nn_patience,nn_n_init,nn_save_internal_networks,arch_size_hidden_layers,arch_activation,arch_activation_hidden,arch_eta,arch_alpha,arch_alambd,arch_eta_decay
0.22453262654854644,0.008532511177396151,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.3,0,0.5
0.22469657016018063,0.005788546763737411,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.4,0.001,0.9
0.224705540346858,0.009765989420849467,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0,0,0.5
0.2247126778824181,0.001276922048091402,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.3,0.001,0.9
0.22559656985474033,0.0005582314734135225,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.3,0.001,0.9
0.22569005553120322,0.003269659862018845,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0,0.001,0.9
0.22577758286184912,0.0027214838388688206,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0,0,0.9
0.22613339659729234,0.0074322908106227905,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0,0.0001,0.5
0.22615425821389276,0.0032671791169592217,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.4,0.001,0.5
0.22621038958076436,0.011365571469719412,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.3,0.001,0.9
0.22635481098771407,0.0022050327692212154,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.3,0.0001,0.9
0.22713907595285376,0.004444167880808413,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.3,0,0.9
0.22722534977502018,0.004722598560246875,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.3,0.001,0.5
0.22734459395580867,0.0052272131038394905,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.3,0,0.9
0.22764207153743107,0.018113111589937895,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.5,0.001,0.5
0.2278094018612126,0.0024134452114658524,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.5,0.001,0.9
0.22784537898216825,0.00897097800504849,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.6,0.001,0.5
0.22795492124521646,0.006254146200672676,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.4,0.001,0.9
0.22881155444908774,0.007988125516420693,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0,0,0.9
0.22911231902428342,0.007508309853919146,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.3,0.0001,0.9
0.22951033014143793,0.0146477997613548,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.3,0.001,0.5
0.22972340327758642,0.014170679842568519,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0,0.0001,0.5
0.22987925835481904,0.004359739203512645,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.3,0.001,0.5
0.22990145404742587,0.01593645121936529,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0,0.001,0.9
0.2299942662274338,0.006283135168715662,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0,0.0001,0.9
0.23052634503015235,0.003689990791966528,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0,0.001,0.9
0.23130499194368123,0.005362187941138497,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.3,0.001,0.9
0.23184086141501234,0.011494044362606282,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.4,0.0001,0.9
0.2320936454569167,0.013133599242923184,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.3,0.001,0.5
0.2330134665478392,0.010104027356357915,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.5,0,0.9
0.23364400301759036,0.008170160659071219,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0.001,0.9
0.23366552157455997,0.006771824863696113,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.6,0.001,0.9
0.2337882044780981,0.016886081944954022,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0,0,0.5
0.2347680398345372,0.005946891826196607,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.4,0.001,0.9
0.2347807001283644,0.006969270672578329,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0,0.001,0.9
0.234828778046176,0.006476506237719109,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.5,0.001,0.5
0.23485721106217475,0.005559356223389531,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0,0.001,0.9
0.23509401451532388,0.011742234739655657,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.6,0.001,0.9
0.23598892714810338,0.016948830107972598,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0,0,0.9
0.23696569818069854,0.01658894359541635,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0,0.0001,0.9
0.23895479813506693,0.00899792854876497,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0,0.001,0.5
0.23925316352980852,0.008275955092458012,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.5,0.001,0.9
0.2401917855712465,0.008035509672074219,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0,0.001,0.9
