score,std,nn_error_calculator,nn_learning_algorithm,nn_epochs_limit,nn_epsilon,nn_patience,nn_n_init,nn_save_internal_networks,arch_size_hidden_layers,arch_activation,arch_activation_hidden,arch_eta,arch_alpha,arch_alambd,arch_eta_decay
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.8,0.1,0.01,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.8,0.1,0.001,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.8,0.1,0.0001,0
0.9333333333333332,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.8,0,0.001,0
0.9333333333333332,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.8,0,0.0001,0.001
0.9333333333333332,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.8,0,0,0.001
0.9333333333333332,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.8,0,0,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.5,0.8,0.01,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.5,0.5,0.01,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.5,0.5,0.001,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.5,0.1,0.01,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.5,0.1,0,0
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.5,0,0.01,0
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.5,0,0.001,0
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.5,0,0.0001,0
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.8,0.001,0
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.8,0.0001,0.001
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.8,0,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.5,0.001,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.5,0.0001,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.5,0.0001,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0.8,0.01,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0.8,0.01,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0.5,0.001,0.001
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0.5,0.0001,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0.5,0,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0,0.01,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0,0.0001,0.001
0.9333333333333332,0.10408329997330666,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.8,0.01,0.001
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.8,0.01,0
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.8,0.001,0.001
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.8,0.001,0
0.9333333333333332,0.10408329997330666,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.8,0.0001,0.001
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.8,0.0001,0
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.8,0,0.001
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.5,0.01,0
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.5,0,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0,0.01,0.001
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0,0.0001,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0,0.0001,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0,0,0.001
0.9333333333333332,0.03333333333333335,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.8,0.0001,0.001
0.9333333333333332,0.03333333333333335,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.8,0,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.1,0.001,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.1,0.0001,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.1,0,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.1,0,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.8,0.8,0.0001,0.001
0.9333333333333332,0.03333333333333335,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.8,0.8,0,0.001
0.9333333333333332,0.09718253158075502,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.8,0.5,0.01,0
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.8,0.1,0.01,0
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.8,0,0.01,0.001
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.8,0,0.01,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.5,0.8,0.0001,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.5,0.1,0,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.5,0,0.01,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.5,0,0.001,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.5,0,0.0001,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.5,0,0.0001,0
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.1,0.5,0.001,0.001
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.1,0.1,0.01,0
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.1,0.1,0,0
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.1,0,0.01,0
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.1,0,0.0001,0.001
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0,0.01,0.001
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.5,0.01,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.5,0.0001,0
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.5,0,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.5,0,0
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.1,0.01,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.1,0,0
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0.01,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.8,0.01,0.001
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.8,0.01,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.8,0.001,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.8,0.0001,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.8,0.0001,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.5,0.01,0.001
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.5,0.01,0
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.5,0.001,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.5,0.0001,0
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.1,0.01,0
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0,0.01,0
0.9333333333333332,0.07264831572567788,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.8,0.8,0,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.8,0.1,0.01,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.8,0.1,0,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.8,0,0.01,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.8,0,0.001,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.8,0,0.0001,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.8,0,0,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.5,0.5,0.0001,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.5,0.5,0,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.5,0.5,0,0
0.9333333333333332,0.09718253158075502,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.5,0.1,0.0001,0.001
0.9333333333333332,0.09718253158075502,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.5,0.1,0.0001,0
0.9333333333333332,0.09718253158075502,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.5,0,0.0001,0
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.8,0.0001,0.001
0.9333333333333332,0.09718253158075502,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.8,0,0.001
0.9333333333333332,0.09718253158075502,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.8,0,0
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.5,0.001,0
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.5,0.0001,0
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0.8,0.001,0.001
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0.5,0.01,0.001
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0,0.01,0
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0,0.001,0.001
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0,0.001,0
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0,0.0001,0.001
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0,0.0001,0
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0,0,0.001
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0,0,0
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.5,0.8,0.01,0.001
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.5,0.8,0.01,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.5,0.5,0.01,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.5,0.1,0.0001,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.5,0.1,0,0
0.9333333333333332,0.03333333333333335,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.5,0.0001,0.001
0.9333333333333332,0.03333333333333335,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.5,0,0.001
0.9333333333333332,0.03333333333333335,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.1,0.001,0.001
0.9250000000000002,0.07861650943380502,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.8,0,0.001
0.9250000000000002,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.5,0.1,0.01,0.001
0.9250000000000002,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.5,0,0.01,0
0.925,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.8,0.8,0.001,0.001
0.925,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.5,0,0.001,0
0.925,0.08700255424092125,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0.8,0,0
0.925,0.08700255424092125,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0.5,0,0.001
0.925,0.06922186552431728,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.5,0.01,0
0.925,0.08700255424092125,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.5,0.001,0.001
0.925,0.08700255424092124,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.5,0,0,0
0.925,0.08700255424092124,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.8,0.0001,0
0.925,0.06922186552431728,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.5,0,0.001
0.925,0.06922186552431728,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.5,0,0
0.925,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.8,0.5,0.01,0.001
0.925,0.08700255424092125,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.8,0.1,0.001,0
0.925,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.5,0.001,0.001
0.925,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.5,0.8,0.01,0.001
0.925,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.5,0.5,0.01,0.001
0.925,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.5,0.5,0,0
0.925,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.5,0,0,0
0.925,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.1,0.8,0,0.001
0.925,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.1,0.5,0.001,0.001
0.925,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.1,0.5,0.001,0
0.925,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.1,0.1,0.01,0
0.925,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.1,0.1,0.001,0
0.925,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.8,0.001,0
0.925,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0,0.01,0.001
0.925,0.06922186552431729,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0.8,0.0001,0.001
0.925,0.06922186552431728,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0.5,0.01,0.001
0.925,0.06922186552431728,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0.5,0.01,0
0.925,0.06922186552431728,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0.5,0.001,0
0.925,0.044876373392787536,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0.5,0.0001,0.001
0.925,0.044876373392787536,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0.5,0,0
0.925,0.06922186552431728,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.1,0.001,0.001
0.925,0.06922186552431728,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.1,0,0
0.925,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0,0.01,0
0.925,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0,0,0
0.925,0.06922186552431728,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.5,0.0001,0
0.925,0.044876373392787536,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.8,0.5,0.01,0.001
0.925,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.5,0.01,0
0.925,0.058333333333333334,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.1,0.01,0.001
0.925,0.058333333333333334,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.1,0.0001,0.001
0.925,0.058333333333333334,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.1,0.0001,0
0.925,0.058333333333333334,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0,0
0.925,0.06922186552431728,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.5,0.5,0.001,0.001
0.925,0.06922186552431728,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.5,0.1,0.001,0
0.925,0.09464847243000456,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.5,0,0.01,0.001
0.925,0.06922186552431728,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.8,0.01,0.001
0.925,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.1,0,0.001
0.925,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.1,0,0
0.925,0.08700255424092124,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0.8,0.01,0.001
0.925,0.08700255424092124,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0.8,0.01,0
0.9249999999999998,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.5,0.5,0.01,0.001
0.9249999999999998,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.5,0.1,0.001,0
0.9249999999999998,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0.1,0.001,0.001
0.9249999999999998,0.06922186552431728,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0.1,0.0001,0
0.9249999999999998,0.06922186552431729,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.1,0.01,0.001
0.9249999999999998,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.5,0.8,0.0001,0
0.9249999999999998,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.5,0.5,0.01,0
0.9249999999999998,0.07861650943380503,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.5,0.5,0.0001,0.001
0.9249999999999998,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.8,0.0001,0.001
0.9249999999999998,0.05833333333333332,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.1,0.5,0.01,0
0.9249999999999998,0.05833333333333332,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.1,0.1,0,0.001
0.9249999999999998,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.5,0.5,0.001,0.001
0.9249999999999998,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.5,0.5,0,0.001
0.9249999999999998,0.06922186552431729,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0,0.0001,0.001
0.9249999999999998,0.06922186552431729,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0,0.0001,0
0.9249999999999998,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.1,0.001,0.001
0.9249999999999998,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0.001,0.001
0.9249999999999998,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0.001,0
0.9249999999999998,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0.0001,0
0.9249999999999998,0.05833333333333333,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.8,0.001,0.001
0.9249999999999998,0.07861650943380502,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.1,0.001,0.001
0.9249999999999998,0.07861650943380502,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0,0.01,0.001
0.9249999999999998,0.07861650943380502,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0,0.0001,0.001
0.9249999999999998,0.07861650943380502,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0,0,0
0.9249999999999998,0.07861650943380502,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.8,0.8,0.001,0
0.9249999999999998,0.044876373392787536,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.5,0.5,0.01,0
0.9249999999999998,0.044876373392787536,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.5,0.5,0.001,0.001
0.9249999999999998,0.044876373392787536,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.5,0.5,0.001,0
0.9249999999999998,0.044876373392787536,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.5,0.5,0.0001,0.001
0.9249999999999998,0.044876373392787536,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.5,0.5,0.0001,0
0.9249999999999998,0.044876373392787536,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.5,0.5,0,0.001
0.9249999999999998,0.044876373392787536,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.5,0.5,0,0
0.9166666666666667,0.07453559924999298,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.8,0,0.001,0.001
0.9166666666666667,0.09128709291752768,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.5,0.001,0.001
0.9166666666666666,0.05270462766947298,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.8,0.8,0.01,0
0.9166666666666666,0.06454972243679027,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.5,0.8,0,0
0.9166666666666666,0.09860132971832693,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0.8,0.0001,0
0.9166666666666666,0.08333333333333333,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0.5,0.001,0
